fileID,windowSize,mean,median,min,max,sum,stdev,meanFFT,medianFFT,minFFT,maxFFT,sumFFT,stdevFFT,label
4.0,600.0,-8.837381998697917e-05,0.0,-0.0039215087890625,0.007781982421875,-0.0530242919921875,0.001786335273273257,9.041171127817858e-38,1.344209036670152e-07,0.010728023532123602,0.010345472845657852,9.725946219155541e-33,0.002045452498452321,0
4.0,600.0,-2.3244222005208335e-05,-1.52587890625e-05,-0.0078125,0.0038909912109375,-0.013946533203125,0.001485928593961072,9.313225746154729e-10,2.368439007729118e-07,0.0062293731493150446,0.005500505282943422,0.0003352761268615768,0.0015331617212061808,0
4.0,600.0,2.924601236979167e-06,-1.52587890625e-05,-0.0039215087890625,0.0038909912109375,0.0017547607421875,0.001503281536241759,3.42387545668842e-38,0.00013175162039355065,0.007609963213400541,0.00984041763763463,2.7012672102800035e-31,0.0014421258922209027,0
4.0,600.0,-7.540384928385416e-05,0.0,-0.0039215087890625,0.0038909912109375,-0.0452423095703125,0.0015911025169802768,1.337451350268914e-40,3.5568632388949035e-07,0.00476181346713536,0.004315954230724638,3.3041735608393515e-32,0.0015292605787678836,0
4.0,600.0,4.4911702473958334e-05,0.0,-0.0078125,0.0038909912109375,0.026947021484375,0.001630696195477151,2.32830643653864e-10,3.328584722416515e-05,0.005902092598580264,0.011278152081640314,8.381903171539396e-05,0.001610097920673857,0
4.0,600.0,0.00012013753255208333,-1.52587890625e-05,-0.0039215087890625,0.0038909912109375,0.07208251953125,0.001563654119380592,2.2602927819544645e-38,6.526918170456484e-07,0.008622961750711604,0.006042177503615135,3.342692159727096e-32,0.0015237651766122357,0
4.0,600.0,-5.643208821614583e-05,0.0,-0.0078125,0.0038909912109375,-0.0338592529296875,0.0016470666462559326,0.0,0.00044422958697147547,0.009376808330927374,0.005086161126950499,9.716316569433605e-32,0.0015267292626131583,0
4.0,600.0,4.8014322916666664e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,0.02880859375,0.0011011682585134307,9.313225746154756e-10,3.145293178611959e-07,0.003021399317939146,0.004414054305276244,0.00033527612686157254,0.000769736661059887,0
4.0,600.0,-6.533304850260416e-05,0.0,-0.0039215087890625,0.007781982421875,-0.0391998291015625,0.0015441674073734958,9.313225746154926e-10,4.485916384134511e-05,0.0042164216513790945,0.007399774628287525,0.000335276126861587,0.0015322225071288432,0
4.0,600.0,-2.75421142578125e-05,-1.52587890625e-05,-0.0039215087890625,0.0038909912109375,-0.0165252685546875,0.0018436870927208877,2.328306436538774e-10,1.0878898646613281e-05,0.009399340618295808,0.014220434741356761,8.381903171539507e-05,0.0020051070237311554,0
4.0,600.0,0.00014195760091145833,0.0,-0.0039215087890625,0.0038909912109375,0.085174560546875,0.0015852003681721188,4.3333423748712806e-38,1.2171014801391699e-06,0.004359507177961586,0.009674679581872576,6.27198646615701e-32,0.0015337683530390906,0
4.0,600.0,-9.310404459635417e-05,-1.52587890625e-05,-0.0039215087890625,0.0038909912109375,-0.0558624267578125,0.0019884322133862055,1.5378231182694435e-05,0.00035185159521279336,0.013754814337830098,0.013474214045512835,5.536163225769995,0.002471608812360271,0
4.0,600.0,1.2664794921875e-05,0.0,-0.0039215087890625,0.0038909912109375,0.007598876953125,0.0013322270806905984,2.1399221604302625e-39,6.328060707460625e-06,0.004425006463786701,0.0056543287421997,1.1868543282286341e-32,0.0010328313775227963,0
4.0,600.0,-5.770365397135417e-05,0.0,-0.0039215087890625,0.0038909912109375,-0.0346221923828125,0.0017077248240152348,3.0092655381050566e-38,5.21539716731648e-06,0.01049851879576191,0.008263916554554879,2.1281525885478956e-32,0.00195587888492105,0
4.0,600.0,-0.00015810648600260416,-1.52587890625e-05,-0.0039215087890625,0.0038909912109375,-0.0948638916015625,0.001984615488386388,9.041171127817858e-38,0.00027047399411290335,0.012350913317821021,0.013929153873395621,1.741522152212158e-31,0.0023282543583067108,0
4.0,600.0,3.9723714192708336e-05,0.0,-0.0078125,0.0038909912109375,0.023834228515625,0.001897756830578457,3.42387545668842e-38,9.310075756169761e-07,0.010603009170825118,0.010958138584932433,3.0415248646735422e-31,0.0023648443936854584,0
4.0,600.0,2.9754638671875e-05,-1.52587890625e-05,-0.0039215087890625,0.007781982421875,0.017852783203125,0.0017516636657719594,8.55968864172105e-39,0.00018471041951318565,0.008465193322882382,0.011098340946301044,3.5208406795829155e-32,0.001906888929702387,0
4.0,600.0,-0.00013219197591145834,-1.52587890625e-05,-0.0039215087890625,0.0038909912109375,-0.079315185546875,0.001588873597435047,1.5021301805973053e-05,1.6348858872623446e-05,0.006290898658335209,0.005288389119429529,5.407668650150295,0.0014628261189014978,0
4.0,600.0,3.173828125e-05,-1.52587890625e-05,-0.0039215087890625,0.0038909912109375,0.01904296875,0.0017659293571285505,9.313225746154897e-10,3.7721005545669196e-07,0.012969778618543794,0.010754724048360908,0.00033527612686157823,0.002247059604108011,0
4.0,600.0,-5.95855712890625e-05,-1.52587890625e-05,-0.0078125,0.0038909912109375,-0.0357513427734375,0.0016159438149718163,9.313225746154814e-10,2.9021653110702614e-06,0.0058508260061963125,0.0043940164686976585,0.0003352761268615749,0.0014026800565646572,0
4.0,600.0,3.5959879557291664e-05,-1.52587890625e-05,-0.0039215087890625,0.0038909912109375,0.021575927734375,0.0015446438757650014,9.3132257461547e-10,6.030463194136968e-07,0.007351818429269062,0.006253916605659795,0.00033527612686157633,0.0014541502244695198,0
4.0,600.0,0.0008510080973307292,0.0,-0.03924560546875,0.054901123046875,0.5106048583984375,0.016654991506295264,2.3283064365384704e-10,0.00034352540671332265,16.49776384644605,2.37523024671928,8.381903171543169e-05,1.306724664015975,0
4.0,600.0,-0.002644983927408854,-0.00787353515625,-0.07061767578125,0.086273193359375,-1.5869903564453125,0.04259221567422662,0.0009861225262284279,0.000430520206079046,226.87479081631392,21.716492023706305,355.00410944223376,13.343785933509652,1
4.0,600.0,0.005721257527669271,-0.00787353515625,-0.0863037109375,0.101959228515625,3.4327545166015625,0.04894227335052545,0.001247791806235909,0.0002765086441415452,94.67805968230259,77.67445749394288,449.2050502449274,12.117631328034324,1
4.0,600.0,-0.002351404825846354,-0.00787353515625,-0.10198974609375,0.149017333984375,-1.4108428955078125,0.05008530468514914,0.0005550533533096319,0.0009415497064493714,85.83049137508542,51.65913878979192,199.8192071914669,11.172667537993142,1
4.0,600.0,-0.0016646067301432292,-0.00787353515625,-0.0863037109375,0.188232421875,-0.9987640380859375,0.05548953000228585,0.003940657712519167,0.019899387909788124,7.707758234102341,33.05954272539453,1418.6367765069035,12.55758187918845,1
4.0,600.0,0.0057949574788411454,-2.288818359375e-05,-0.0863037109375,0.188232421875,3.4769744873046875,0.05827921444206633,0.03543144464492798,0.009725551368272436,30.748651184179305,213.08778195434954,12755.320072174085,14.395626005789756,1
4.0,600.0,-0.00165740966796875,-3.0517578125e-05,-0.0863037109375,0.1568603515625,-0.99444580078125,0.05529725533441963,9.313225746159302e-10,0.0009262473459640695,104.81250444235191,58.43932273647622,0.00033527612686171863,13.003802889827103,1
4.0,600.0,-0.005306371053059896,-0.0196380615234375,-0.094146728515625,0.17254638671875,-3.1838226318359375,0.05780719406571553,0.003940657712519171,0.00030608668985585333,126.96727152388449,105.72493842000873,1418.6367765069008,16.156467260578864,1
4.0,600.0,0.008100077311197917,-0.00787353515625,-0.0863037109375,0.1411895751953125,4.86004638671875,0.05721258958131359,0.0009861225262284283,0.001001910386494513,64.00081033910972,210.785696719781,355.00410944223404,15.239969317463384,1
4.0,600.0,0.0006948089599609374,-0.00787353515625,-0.07061767578125,0.12548828125,0.4168853759765625,0.04626976481725786,0.0018633997533470392,0.0012686512551867305,55.679207091854366,59.65731719503716,670.8239112049339,9.43130347111689,1
4.0,600.0,-0.0018038686116536458,-0.00787353515625,-0.0431671142578125,0.0941162109375,-1.0823211669921875,0.03235109476121256,0.0002470100298523903,8.10255451768785e-05,84.99905592595803,33.55783831877204,88.9236107468603,5.549213603413604,1
4.0,600.0,0.0010218048095703126,-3.0517578125e-05,-0.015716552734375,0.023529052734375,0.6130828857421875,0.00820001538857895,0.0002470100298523903,0.00017450136808376063,3.7541533913294285,0.37587062478996813,88.92361074686063,0.28651847817124915,1
4.0,600.0,0.00015439351399739584,-3.0517578125e-05,-0.0039215087890625,0.007843017578125,0.0926361083984375,0.0013498427028246157,2.6214046465270713e-38,9.38950203013506e-07,0.012252810010609183,0.010167801398217364,1.3096323621833204e-32,0.0028206709191813365,1
4.0,600.0,2.5660196940104166e-05,0.0,-0.015716552734375,0.01568603515625,0.0153961181640625,0.0029755822981634658,3.686350284178694e-39,9.643175479694007e-07,0.04598263490695993,0.0558269649078534,3.0814879110195774e-33,0.012988734627514556,1
4.0,600.0,-1.8564860026041668e-06,-1.52587890625e-05,-0.0274810791015625,0.0313720703125,-0.0011138916015625,0.0072347726723551,2.328306436538936e-10,0.0008535553538813725,0.4099898109397104,0.22402843331997999,8.381903171540171e-05,0.07608459680243318,1
4.0,600.0,-6.12640380859375e-05,-1.52587890625e-05,-0.0235595703125,0.0313720703125,-0.0367584228515625,0.006471570650751545,1.5139812603592883e-05,2.22560864696481e-06,1.0846636297942047,1.0049601774624417,5.450332537293447,0.09695131520467808,1
4.0,600.0,5.017598470052084e-05,-1.52587890625e-05,-0.00787353515625,0.007843017578125,0.0301055908203125,0.003427718186684718,1.7333369499485122e-37,8.379243564171817e-06,0.18129968445572292,0.03304995975607222,2.2982122026372885e-30,0.018051876795897794,1
4.0,600.0,8.23974609375e-05,-1.52587890625e-05,-0.00787353515625,0.007843017578125,0.0494384765625,0.001672912197423652,9.313225746154897e-10,1.8617775176145696e-06,0.03528097729811627,0.020849534049151113,0.0003352761268615629,0.003380003883547951,1
4.0,600.0,-2.8228759765625e-06,-1.52587890625e-05,-0.00787353515625,0.0038909912109375,-0.0016937255859375,0.0007823303720369889,9.313225746154767e-10,1.7651244784052017e-05,0.001322980265595084,0.002368294337168824,0.00033527612686157275,0.00034929429707166213,1
4.0,600.0,-8.107503255208334e-05,-3.0517578125e-05,-0.00787353515625,0.007843017578125,-0.04864501953125,0.0018562034530163773,1.52587890625e-05,2.167110504821048e-05,0.04959089480659332,0.050907023522482935,5.4931640625,0.005410112194017198,1
4.0,600.0,0.0010429636637369793,-3.0517578125e-05,-0.0235595703125,0.054901123046875,0.6257781982421875,0.017073545669986964,9.313225746154785e-10,0.0006351222963321345,3.7955480323319595,18.51122203848749,0.00033527612686159666,1.3790532477659898,1
4.0,600.0,0.0014252471923828125,-0.00592041015625,-0.03924560546875,0.07843017578125,0.8551483154296875,0.02825319721033682,0.0009842067956924443,0.0009865139848270325,49.81556185086303,13.393359075014708,354.314446449279,4.009155800253982,1
4.0,600.0,0.0003209686279296875,-0.00787353515625,-0.054931640625,0.101959228515625,0.1925811767578125,0.03610326717709559,0.0009861225262284283,0.0002903563507895659,21.3329069059009,22.54130011119989,355.0041094422343,6.380458188756536,1
4.0,600.0,0.0009662628173828125,-0.00787353515625,-0.054931640625,0.12548828125,0.5797576904296875,0.04253170059019688,9.313225746159752e-10,0.0029770507441921556,65.43775192980115,108.86593011809506,0.0003352761268617715,8.27562980340789,1
4.0,600.0,0.0010398101806640624,-0.00787353515625,-0.07061767578125,0.149017333984375,0.6238861083984375,0.0482756630617433,0.0009842067956924434,0.012054305782634072,63.554595225686214,150.25445939411003,354.31444644927967,11.497964057789842,1
4.0,600.0,0.00019777933756510416,-0.00787353515625,-0.062774658203125,0.133331298828125,0.1186676025390625,0.0458048286251422,0.0005550533533096316,0.002519291295523401,141.37111697989636,114.02157911463485,199.8192071914678,11.110419598809026,1
4.0,600.0,0.0006351725260416666,-0.00787353515625,-0.047088623046875,0.117645263671875,0.381103515625,0.040312902566248365,0.000986122526228427,0.003189996855254396,90.63010935495103,19.566753798460546,355.00410944223404,8.312601061100434,1
4.0,600.0,0.0012484995524088543,-0.00787353515625,-0.03924560546875,0.0941162109375,0.7490997314453125,0.03198429110369766,0.0007552097085863352,0.00023020986816921256,39.79513761689325,14.260211080353391,271.87549509108055,5.134880977964565,1
4.0,600.0,0.0015352884928385416,-0.00787353515625,-0.031402587890625,0.086273193359375,0.921173095703125,0.028943609888646863,6.19925558567048e-05,2.129269193778051e-05,31.934251489543296,54.66287790547312,22.31732010841369,3.9858818416605883,1
4.0,600.0,0.0011221822102864584,-0.00787353515625,-0.0235595703125,0.062744140625,0.673309326171875,0.02183919604079158,0.0002470100298523903,0.00023487359502653168,27.937032896249338,23.80648065544953,88.9236107468604,2.2977627541463588,1
4.0,600.0,0.0011937459309895833,-0.00787353515625,-0.0235595703125,0.054901123046875,0.71624755859375,0.019518143181162517,6.151292473077774e-05,1.623006448668541e-05,23.474397509417575,20.424246049143896,22.144652903079955,1.9616574495328736,1
4.0,600.0,0.00015439351399739584,-3.0517578125e-05,-0.031402587890625,0.039215087890625,0.0926361083984375,0.018049536314020495,9.313225746155236e-10,0.0003571986216468184,19.878472849294965,10.366285773621058,0.0003352761268615649,1.7257229670178136,1
4.0,600.0,0.0015454355875651042,-3.0517578125e-05,-0.03924560546875,0.04705810546875,0.9272613525390625,0.018206054218131755,0.0005550533533096313,4.8206966073649265e-05,31.466027483950068,0.8598136159125715,199.81920719146714,2.1198027558201535,1
4.0,600.0,0.00044720967610677084,-3.0517578125e-05,-0.03924560546875,0.04705810546875,0.2683258056640625,0.022286647927830725,0.00154021754860878,0.0003254097605477272,57.32410789910287,0.26620850212071806,554.4783174991611,3.6418544108101525,1
4.0,600.0,0.0005131785074869792,-3.0517578125e-05,-0.03924560546875,0.039215087890625,0.3079071044921875,0.020823118340991608,0.00154021754860878,2.608303872837575e-05,48.828610753196536,0.4230547989521923,554.4783174991608,3.112116635181007,1
4.0,600.0,-0.00033810933430989586,-3.0517578125e-05,-0.031402587890625,0.04705810546875,-0.2028656005859375,0.02025522949304642,0.0009861225262284275,2.566101699128451e-07,37.3919705274018,1.2691102060214576,355.0041094422335,2.7728595365071933,1
4.0,600.0,8.03375244140625e-05,-3.0517578125e-05,-0.031402587890625,0.039215087890625,0.0482025146484375,0.01914458151647807,0.0009861225262284279,0.00031238314647244003,28.60040123026217,0.9189398565182808,355.00410944223455,2.5485508931230805,1
4.0,600.0,0.0009738667805989583,-0.00787353515625,-0.015716552734375,0.0313720703125,0.584320068359375,0.013808257715335939,0.0002470100298523903,0.0003714095799422091,20.987544246626932,8.648237970752502,88.92361074686053,1.3140832879322453,1
4.0,600.0,-0.0004886881510416666,-3.0517578125e-05,-0.015716552734375,0.023529052734375,-0.293212890625,0.01303669832568478,0.00024701002985239007,2.1569674588343353e-07,26.33193884537351,0.5519503920324881,88.92361074686026,1.520879214190087,1
4.0,600.0,0.00018137613932291667,0.0,-0.015716552734375,0.023529052734375,0.10882568359375,0.011099816520165496,0.0002470100298523903,0.00015141432454103898,18.197105339759815,0.08171968420720568,88.9236107468606,1.0520338043023465,1
4.0,600.0,0.0003922271728515625,0.0,-0.015716552734375,0.01568603515625,0.2353363037109375,0.006883460597918056,6.151292473077774e-05,1.0921721718962048e-09,0.23295312724403777,6.764161258037161,22.144652903079994,0.39074203494704784,1
4.0,600.0,0.0004878997802734375,-3.0517578125e-05,-0.003936767578125,0.007843017578125,0.2927398681640625,0.0019207874729143051,6.151292473077774e-05,2.470830279942462e-05,0.013173535612870359,0.09621745080457397,22.144652903079937,0.009766785800089228,0
4.0,600.0,1.007080078125e-05,-3.0517578125e-05,-0.00390625,0.0038909912109375,0.00604248046875,0.0003894021359904658,2.7083389842945503e-39,4.158130737764522e-05,0.0003495110304908223,0.00033574151557546337,2.8535360465081194e-33,8.283346545438587e-05,0
4.0,600.0,-1.5055338541666667e-05,-1.52587890625e-05,-0.0039215087890625,0.007781982421875,-0.009033203125,0.0010073664037821427,8.55968864172105e-39,4.526827878016701e-06,0.0035204469571007003,0.0026678217756135065,1.9888988257720842e-32,0.0006108045814013437,0
4.0,600.0,-3.143310546875e-05,0.0,-0.0039215087890625,0.0038909912109375,-0.01885986328125,0.0010684084772903148,9.313225746154659e-10,1.829711380572439e-06,0.0035836586727243007,0.0021827466499165175,0.00033527612686156614,0.0006914901634267805,0
4.0,600.0,-1.8030802408854166e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.0108184814453125,0.001254509517895285,9.313225746154721e-10,5.968386939916652e-05,0.004876294360574339,0.004632110324636207,0.0003352761268615664,0.0008305767836951536,0
4.0,600.0,-3.153483072916667e-05,0.0,-0.0039215087890625,0.0038909912109375,-0.0189208984375,0.001243575302731525,5.349805401075655e-38,0.00020166101342750662,0.005102516012795854,0.005905759830601157,1.3300953678424348e-32,0.0010369426493695743,0
4.0,600.0,-2.7592976888020834e-05,-1.52587890625e-05,-0.0039215087890625,0.007781982421875,-0.0165557861328125,0.0014064300771894321,8.55968864172105e-39,4.010782255312631e-08,0.006363279385015946,0.005629628303820363,1.0096206250963987e-30,0.001266931659271358,0
